#,Dialogue,Slowly
68,哈！,False
69,收腹！低头！,False
70,腰挺得太高了！,False
71,是！,False
72,呵！,False
73,啊！,False
74,没事了。,False
75,……,False
76,"好吧，
它看上去没什么大问题。",False
77,嗯……,False
78,我觉得我们需要再弄一些盐。,False
79,挑个轻点的比较好吧？,False
80,我说……你们听明白了吗……,False
81,……,False
82,？,False
83,啦啦，啦,False
84,这是在鼓励我吗？,False
85,啦啦啦,False
86,接下来种什么呢……,False
87,这次我试着换了种肥料。,False
88,看上去成长很不错！,False
89,难怪啊！,False
90,"工头还在盯着？
可恶……",False
91,喂，该换班了。,False
92,让我休息10分钟……,False
93,那可不行！,False
94,一不小心……,False
95,91,False
96,这就是森林的意志。,False
97,可是……那是不对的！,False
98,这个女孩才经历过12次夏天。,False
99,求您了……请帮帮她……,False
100,森林一直在守望着我们。,False
101,元灵会保佑我的生意吗？,False
102,我们快走吧。,False
103,"不要急，
我先喝点东西。",False
104,但是我们才刚到这里！,False
105,……,False
106,伟大的元灵……法师大人……,False
107,元灵说了些什么？,False
108,请保佑我们……,False
109,愿你的伤痛早日康复。,False
110,谢谢！,False
111,太糟糕了！,False
112,"长须豹吃掉了
我们所有的鸡雏！",False
113,还有小麦和其他作物……,False
114,欲罢不能啊！,False
115,这里的酒简直棒极了。,False
116,时间过得真快啊。,False
117,灵灾已经过去5年了……,False
118,唉……,False
119,"应该把那些外来者
全部驱除出境！",False
120,幻术皇说我们必须接受他们。,False
121,……,False
122,"难道就不能让一位淑女
休息一下吗？",False
123,这事得按规定办。,False
124,请通融一下嘛……,False
125,我马上就想要货喵！,False
126,我觉得这个不错呢。,False
127,嗯……这个怎么样？,False
128,呜哇……好酒！,False
129,这手工……做得真棒！,False
130,喂，你在听我说话吗？,False
131,啦啦啦啦～,False
132,宝宝乖，乖宝宝。,False
133,要细心做……,False
134,"这些可恶的豆子！
我怎么也除不掉身上的臭味！",False
135,嗯，看来都合格。,False
136,真是精美的手工技术。,False
137,还有这种样式的啊。,False
138,"吵死了！
我连一分钟都睡不着！",False
139,呼……,False
140,嗯……,False
141,……哎！,False
142,"放松……
保持呼吸……",False
143,"只要抓住时机
给他们个出其不意……",False
144,不要小看鸟人族。,False
145,今天的训练还没结束吗？,False
146,呵……呵……,False
147,"你以为敌人会给你
休息的时间吗？",False
148,是！长官！,False
149,是！长官！,False
150,是！脏……啊不！长官！,False
151,"你们甚至都射不中
那边的木桩！",False
152,请给予我们指引……,False
153,咕哎！,False
154,再来100次！,False
155,"那种刺法连鸟人的
羽毛都刺不穿！",False
156,哦亲爱的……呼……,False
157,是魔物干的吗？,False
158,幼苗都被糟蹋了！,False
159,咕哎！,False
160,下次修树枝的地点是……,False
161,好吧好吧。,False
162,就差一步了。,False
163,可以大赚一笔咯！,False
164,在事成之前都不能松懈啊……,False
165,你那句话已经嘟囔一晚上了。,False
166,"嗝……
再给我来最后一杯酒。",False
167,"元灵是不会允许
他们入住森林的！",False
168,又有人从阿拉米格来了……,False
169,哼……你是冒险者吧。,False
170,"天啊，
那边过来的是什么？",False
171,"马上要执行讨伐任务了！
有冒险者想加入我们吗？",False
172,就没有什么好工作吗？,False
173,别再让我去打什么松鼠了……,False
174,"怎么回事？
我只是想要个房间！",False
175,好的，马上就来。,False
176,给我你们这最好的花茶！,False
177,休息够了就继续锻炼！,False
178,可我才刚坐下……,False
179,"问那边的乌龟吧，
我是没有了。",False
180,我只想要一个蛋！,False
181,"呃……荷依娜娜小姐
我们不是很急吗？",False
182,"如果能有办法上到
它们背壳上的话……",False
183,"我准备去问问行会里
有没有人知道浮空的魔法。",False
184,"在精金龟附近
永远不要放松警惕。",False
185,我已经不行了……,False
186,"好吧，先生。
不过货物情况怎么样了？",False
187,"有消息说在欧金尼娅哨塔
附近发现了鸟人族。",False
188,我们最好提高警惕。,False
189,……,False
190,"北边的那个要塞？
你疯了吗？",False
191,"我们没有进到里面，
只是靠近看了下。",False
192,"就不能让我安稳地
睡上一会吗？",False
193,"哦，抱歉，
你刚才说什么？",False
194,呃……我还是来点水吧……,False
195,"我们今天的特色菜是
鳗鱼、水蜥、蜗牛和蟾蜍。",False
196,"我看见这个外来者
带着钱包逃走了。",False
197,"我没有！
请你相信我！",False
198,"我们出城还不到两个小时，
看你们都什么样了！",False
199,"长官……
我之前已经跑过20星里了……",False
200,然后呢，又有……,False
201,知道了知道了。,False
202,我今天有个绝妙的计划！,False
203,哦不……,False
204,又来？,False
205,"又随便乱贴……
这种胶真难处理啊！",False
206,"什么都比不上累了一天
之后的一杯热酒！",False
207,"你要看啥？
我们不是来喝酒的吗？",False
208,有什么本事尽管放马过来。,False
209,看看有什么新消息……,False
210,"哼，你要是个男人
就和我到下面去打。",False
211,绝对亏不了你的。,False
212,听上去不错，报酬怎么算？,False
213,嘿嘿，有急用要借钱？,False
214,我也想看斗技场里的比赛……,False
215,今天的对战好像也能挺激烈。,False
216,拿好了我们就走。,False
217,等下，我得换下位置。,False
218,哎呀……,False
219,脚下动作太慢了！,False
220,473号。,False
221,这么做不公平！,False
222,下次的作品我准备这么做……,False
223,"总有一天，
我的照片也一定会挂在这里。",False
224,这想法真不错！,False
225,上一批银矿的纯度太差了！,False
226,我今天干掉了3个对手。,False
227,就用了一招？太厉害了！,False
228,真了不起……,False
229,破坏，破坏，破坏……,False
230,"向札尔神祈祷吧，
他会保佑你的来生。",False
231,"希望我的来生能够
获得幸福和财富……",False
232,钱不是问题。,False
233,我们只要求葬礼越豪华越好。,False
234,"你应该去找行会
反映一下情况才对。",False
235,咕哎……,False
236,乖，理理毛更漂亮。,False
237,今天的对战表出来了！,False
238,这可是今天的重头戏！,False
239,是人间战车格奥尔格吗？！,False
240,上去之后要注意言谈举止。,False
241,那些货品真漂亮……,False
242,用这个送礼一定很合适。,False
243,给我来一袋小麦。,False
244,好的，又要酿新酒了吗？,False
245,是啊，看上去真漂亮。,False
246,"这是我们新设计的样式！
欢迎大家来体验！",False
247,瞧一瞧看一看啊！,False
248,我这可是真功夫！,False
249,好厉害！,False
250,这点把戏我也能行……,False
251,诶嘿嘿！,False
252,哦——她们的尾巴真奇妙……,False
253,我一狠心就买下来了！,False
254,"衣服挺漂亮的，
你不再给自己买条项链？",False
255,我看看……,False
256,"我没法决定要红的还是蓝的，
所以就把两个都买了……",False
257,"一看你就是行家，
那可是正经的好东西！",False
258,哎哎……,False
259,你又买了这么多！,False
260,这些好像是刚出土的？,False
261,我把午饭放哪去了……,False
262,御道上要保持肃静。,False
263,罗罗力特大人真是的……,False
264,这是……第五星历的手抄本？,False
265,嘘……隔墙有耳……,False
266,那可是绝版的古本啊！,False
267,专心实验也要注意程度！,False
268,据说全都多亏了劳班大人。,False
269,他果然是我们的英雄。,False
270,您真有眼光！,False
271,这个、这个、还有这个。,False
272,还、还要买吗……,False
273,"我家的武器！
只有想不到，没有买不到！",False
274,"进来看看吧！
都是上好的装备！",False
275,我们提供免费试穿！,False
276,要是加入一些狼蛛会怎么样？,False
277,那会变成剧毒的。,False
278,原来还有这种情况……,False
279,换班的怎么还不来……,False
280,出城后一定要小心那些魔物。,False
281,首先将浑水给滤清。,False
282,还没好？,False
283,这条街又热闹起来了！,False
284,是啊，真棒！,False
285,我说过了，不行。,False
286,我还想吃点零食！,False
287,奇怪，怎么找不到了？,False
288,……,False
289,一切正常！,False
290,反正没人管。,False
291,"不要捣乱，
不然我就把你丢到城外去。",False
292,跳得太好了！,False
293,耶！美女们！再多跳一段！,False
294,差不多该走了。,False
295,嗯。,False
296,抱、抱歉……,False
297,怎么又是你！,False
298,欢 迎 光 临 请 玩 得 开 心 ,False
299,垃圾又变多了……,False
300,明年的今天就是你的忌日！,False
301,可笑，就凭你？,False
302,禁止将贫民带到这里来。,False
303,在这条街上一定要小心。,False
304,快开打啊！别磨磨蹭蹭的！,False
305,未使用：荒：会話00104,False
306,啊哈哈哈哈！,False
307,"肩膀好疼……
你下手真够重的……",False
308,嘿嘿嘿……,False
309,嘻嘻……,False
310,仔细看对方的眼神！,False
311,所谓咒术呢……,False
312,哦……原来如此……,False
313,挑哪柄好呢……,False
314,听说有人密谋对女王下手……,False
315,咒术产生破坏……,False
316,破坏带来净化……,False
317,"他们永远不会知道是谁干的，
嘿嘿。",False
318,"我可以用咒术
点燃他们的住处……",False
319,喝啊！,False
320,乌尔达哈可真是野蛮。,False
321,到底是哪里不对劲……,False
322,少来烦我。,False
323,不行，这些人都太老了。,False
324,快走吧……,False
325,请给点饭钱吧……,False
326,"好心人，我的腿坏了……
请给口饭吃吧……",False
327,啦啦啦，骨碌碌！,False
328,左、右、左、右……,False
329,有一点。,False
330,是不是有点紧？,False
331,这是用外国丝做的特别款式。,False
332,看上去真漂亮！,False
333,这里是裁衣匠行会。,False
334,"你真没用，
才喝这么点就不行了？",False
335,呕……,False
336,这个也不对……,False
337,嘿嘿嘿。,False
338,对，据说现场情况很混乱。,False
339,嗝，头、头晕……,False
340,金链子在几号格子里来着？,False
341,什么时候才能做完啊……,False
342,请不要打扰我，会分心的。,False
343,雕金 雕 雕 …… ★ ※,False
344,保持住举盾的姿势！,False
345,这里是斗技场准备室。,False
346,我真该转去缝衣服……,False
347,你难道连打都不敢打？,False
348,"位置剩得不多了！
要买票请抓紧时间！",False
349,这就是著名的斗技场么……,False
350,这次一定能炼出好药！,False
351,这个公式需要这么去理解……,False
352,呼……,False
353,唉……又熬夜做实验……,False
354,嗯……有发烧现象吗？,False
355,"我儿子好像感冒了……
有什么好药吗？",False
356,不是吧……你说真的？,False
357,我要去研究让他喜欢我的药！,False
358,哎？那是什么？,False
359,"前方是王室大殿，
闲杂人等不得入内。",False
360,要我说的话，就应该……,False
361,行行好赏我点钱好吗……,False
362,尽量多放点水做得稀点。,False
363,ざまぁみろ！,False
364,あ？　お前はすっこんでろ！,False
365,テメーは関係ねぇんだよ,False
366,未使用,False
367,ハッ、隊長殿！,False
368,我也觉得有些不太对劲。,False
369,"矿石的产量增加得
有些过头了。",False
370,你跟我说也没什么用啊……,False
371,未使用,False
372,就不能更快点吗？,False
373,未使用,False
374,"我想想……
是行会还是黄昏湾来着……",False
375,"数量不太对……
难道又被那些家伙偷了？",False
376,未使用,False
377,"又是个冒险者？
算了，过去吧。",False
378,未使用,False
379,快快长大快快长大。,False
380,西侧有情况！,False
381,多浇水长得快！,False
382,要能有报应早就该应验了。,False
383,西侧一切正常。,False
384,等、再等我一下……嗝！,False
385,"赶紧走了，
不要耽误时间！",False
386,一杯只要10个金币！,False
387,我好饿……,False
388,我！一定要！出名！,False
389,"你要雇人吗？
我很有两下子的！",False
390,"什么梦想……什么希望……
都见鬼去吧……",False
391,"嘿嘿，他肯定用不上，
我就收下了。",False
392,未使用,False
393,呼噜……,False
394,我……好饿……,False
395,我没在问你！,False
396,"没有个好点的位置吗？
我什么都看不见！",False
397,纳纳瓦银山又出事了？,False
398,叽 雕 金 行 会 咔,False
399,这人偶做得真不错。,False
400,从这里上去是政府层。,False
401,可我们已经没有别的方法了。,False
402,"东阿尔迪纳德商会？
绝对没门！",False
403,现在不是赌气的时候。,False
404,然后呢，那个新来的侍女……,False
405,真的假的？我才不信。,False
406,"就差最后一点了……
我现在还不能回去……",False
407,调配的时候一定要慎重！,False
408,好的。,False
409,不过那就得看你出多少了。,False
410,我们倒是可以帮你想点办法。,False
411,"我想买一块红宝石，
非常大的那种。",False
412,该你去巡逻了。,False
413,"十二神在上！
那家伙绝对会遭到报应！",False
414,这酒怎么一股兽腥味……,False
415,就、就不能再等一下吗……,False
416,"仁慈的人啊……
我只需要一点乳根……",False
417,咳咳……,False
418,请来买点东西吧！,False
419,"给点小钱就行！
我什么都能干！",False
420,未使用,False
421,肯定没戏，不用指望了。,False
422,去乌尔达哈找找活呢？,False
423,未使用,False
424,"这里是黑尘驿站，
记得不要在铁轨上走。",False
425,你要把货物运到哪？,False
426,"求求你……
我的孩子已经两天没吃饭了。",False
427,未使用,False
428,有钱么？有钱啥都好说。,False
429,哦，我的旧伤又发作了。,False
430,在我这什么好东西都能买到！,False
431,呃……你能不能……算了……,False
432,未使用,False
433,每次你都这么说。,False
434,欢迎来到乌尔达哈城。,False
435,"在城里可就不像
城外那么自在了。",False
436,嗯……,False
437,你又把实验搞砸了？,False
438,我这有上等的皮毛和丝绸！,False
439,大甩卖了！,False
440,休息一下就回家吧。,False
441,妈妈，我累了。,False
442,真要命……我得喘口气……,False
443,后来呢……,False
444,干完活来口酒真是太过瘾了！,False
445,那些废石头怎么办？,False
446,谁知道，真麻烦。,False
447,未使用,False
448,该死！这箱子装得也太满了！,False
449,也得能用得上才行。,False
450,那是块超大的银矿！,False
451,哟呵……,False
452,未使用：荒：会話00251,False
453,未使用,False
454,我就用斧子咔嚓一下！,False
455,哈哈哈，就你？,False
456,未使用,False
457,到我了？好的。,False
458,未使用,False
459,"再来个几百下
你就能超过我了！",False
460,"感觉就好像好几天
没吃这么过瘾了！",False
461,未使用,False
462,喝啊！,False
463,"不错，
记得实战中也要保持这样。",False
464,"抱、抱歉……
我保证下次不会再这样了。",False
465,"你们这些冒险者真是……
后面的酬劳别想要了！",False
466,我听说有个赚钱的好点子……,False
467,"真的？
可我听说那地方被诅咒了。",False
468,前面就是乌尔达哈市内了。,False
469,请别惹出什么乱子。,False
470,从东边绕道吧。,False
471,我觉得西边好。,False
472,未使用,False
473,不要妨碍我们工作。,False
474,好想到街上去喝一杯啊。,False
475,"沿路一直走的话，
就能到白银集市。",False
476,我们是盗龙快运！,False
477,嗯……很好，应该没错。,False
478,肚子开始饿起来了。,False
479,大路上情况一切正常！,False
480,未使用480,False
481,未使用481,False
482,未使用482,False
483,哎？我不记得有要这么多啊！,False
484,欢迎各位新老客户！,False
485,ホントかよ？,False
486,未使用486,False
487,未使用487,False
488,今です！　今出ました！　,False
489,未使用489,False
490,好、好晕……,False
491,这下就没问题了。,False
492,未使用492,False
493,未使用493,False
494,又有人搬走了。,False
495,人越来越少了……,False
496,没人在这里开店呐……,False
497,未使用：荒：会話00296,False
498,…店はやってないぜ,False
499,未使用：荒：会話00298,False
500,未使用：荒：会話00299,False
501,未使用：荒：会話00300,False
502,哇，出什么事了？！,False
503,咳咳……,False
504,哎哎……,False
505,码头就拜托你了……,False
506,喵不好了喵。,False
507,胜利号它……,False
508,海盗们……,False
509,救命啊。,False
510,这下糟了！,False
511,求……补给……,False
512,未使用：海：会話00011,False
513,未使用：海：会話00012,False
514,未使用：海：会話00013,False
515,那就看你表现了。,False
516,未使用：海：会話00015,False
517,未使用：海：会話00016,False
518,未使用：海：会話00017,False
519,"又说梦话，
你去头儿面前说试试。",False
520,未使用：海：会話00019,False
521,总有一天我也会当上头儿。,False
522,放心吧，包在我身上！,False
523,未使用：海：会話00022,False
524,未使用：海：会話00023,False
525,未使用：海：会話00024,False
526,未使用：海：会話00025,False
527,造船最重要的是木材啊……,False
528,未使用：海：会話00027,False
529,未使用：海：会話00028,False
530,一切正常。,False
531,未使用：海：会話00030,False
532,未使用：海：会話00031,False
533,未使用：海：会話00032,False
534,未使用：海：会話00033,False
535,大海真广阔！,False
536,"你能不能稍微安静会……
我正在找那个人啊。",False
537,又来了个新人……,False
538,未使用：海：会話00037,False
539,那船体的曲线令人心醉。,False
540,那艘船简直太美了。,False
541,未使用：海：会話00040,False
542,未使用：海：会話00041,False
543,未使用：海：会話00042,False
544,未使用：海：会話00043,False
545,再晒几天应该就可以了。,False
546,该死的耗子！,False
547,木材又被咬了？,False
548,未使用：海：会話00047,False
549,木钉拿来了，放哪里？,False
550,那你就好好教训教训他。,False
551,"最近那个新来的简直
啥也不行。",False
552,明白了。,False
553,这些东西都要搬到小屋去。,False
554,来点水果吧，都是新鲜的！,False
555,"刚从小麦酒港运过来的！
甘醇爽口的小麦酒！",False
556,没大碍，很快就会好了。,False
557,"听说你被火烧伤了？
情况怎么样了？",False
558,煤渣足够了吧。,False
559,我的船到底什么时候到？,False
560,别废话了，赶紧干活。,False
561,未使用：海：会話00060,False
562,未使用：海：会話00061,False
563,"我觉得最好谁去提醒
一下那边的人……",False
564,抱歉，今天停运维护。,False
565,"又维护，成天维护，
真是太无聊了。",False
566,"是啊，我们什么时候
能去胜利号上干活？",False
567,嘘，小心被听见。,False
568,未使用：海：会話00067,False
569,未使用：海：会話00068,False
570,未使用：海：会話00069,False
571,未使用：海：会話00070,False
572,从来没见过那艘船啊……,False
573,"我发誓他要是再敢碰我一下
我就把他的手剁下来！",False
574,再怎么说那也有点过火了……,False
575,那个混蛋又迟到了。,False
576,这态度实在很有问题。,False
577,先祈祷你别被船厂开了吧。,False
578,"我要是能有一艘船
就能去周游世界了。",False
579,未使用：海：会話00078,False
580,未使用：海：会話00079,False
581,未使用：海：会話00080,False
582,那是你在海里的倒影吧。,False
583,哈哈哈哈！,False
584,我看见一只鱼人在那边！,False
585,未使用：海：会話00084,False
586,我看看，得挑棵好的才行。,False
587,未使用：海：会話00086,False
588,未使用：海：会話00087,False
589,未使用：海：会話00088,False
590,未使用：海：会話00089,False
591,未使用：海：会話00090,False
592,未使用：海：会話00091,False
593,让开！让开！,False
594,未使用：海：会話00093,False
595,未使用：海：会話00094,False
596,未使用：海：会話00095,False
597,未使用：海：会話00096,False
598,未使用：海：会話00097,False
599,未使用：海：会話00098,False
600,未使用：海：会話00099,False
601,未使用：海：会話00100,False
602,未使用：海：会話00101,False
603,未使用：海：会話00102,False
604,未使用：海：会話00103,False
605,未使用：海：会話00104,False
606,这些货臭死了……,False
607,"抓紧时间，
我们还有很多货没搬呢。",False
608,该死的！,False
609,别抱怨了！好像数量不对！,False
610,未使用：海：会話00109,False
611,未使用：海：会話00110,False
612,未使用：海：会話00111,False
613,啊……好累啊。,False
614,擦不掉啊……,False
615,这酒太难喝了。,False
616,唉，有工作的话就好了……,False
617,这有什么不好的？,False
618,不要在工作中喝酒！,False
619,唔，那就照你说的做。,False
620,只要有钱，其它都不是问题。,False
621,这能行吗？,False
622,未使用622,False
623,啊……真热啊……,False
624,未使用624,False
625,未使用625,False
626,怎么会这样……,False
627,我们再来比一次！,False
628,做好准备了吗？,False
629,现在这里不开放。,False
630,这衣服是什么牌子？,False
631,很不错吧？,False
632,人靠衣装罢了，我也行！,False
633,他的私房钱应该就在这里……,False
634,未使用634,False
635,……你也这么想啊。,False
636,我们做别的生意吧。,False
637,剩下的已经不多了……,False
638,未使用638,False
639,不要用你的脏手碰这些家具。,False
640,未使用640,False
641,好，再过来一点……,False
642,用这方法可以提高三倍效率！,False
643,我正在巡逻中。,False
644,不要妨碍我们工作。,False
645,这些有钱人真是……,False
646,嘘！别那么大声。,False
647,轰鸣声还在我脑袋里回响……,False
648,你很快就会习惯了。,False
649,未使用649,False
650,奇怪，我今早刚校准过！,False
651,未使用651,False
652,这运转是不是有点慢啊？,False
653,回去干活，又想被扣工钱吗？,False
654,这、这就去！,False
655,这管就要抽完了。,False
656,清洁齿轮这活也挺有乐趣的。,False
657,这和我们谈好的价钱不一样！,False
658,嗯？是不是太轻了点？,False
659,"那些该死的小老鼠
都是从哪里跑出来的？",False
660,这个要放在哪里啊？,False
661,啊！我的腰……,False
662,我们的交易已经结束了。,False
663,"这是你要的三十箱，
不多也不少。",False
664,未使用664,False
665,不！车轮必须立即换掉！,False
666,未使用666,False
667,未使用667,False
668,那矿工说：“可我没女儿！”,False
669,不，我还是没听懂……,False
670,我刚才看到的到底是不是真的？,False
671,这跟我们说好的不一样。,False
672,我可不这么认为。,False
673,未使用673,False
674,未使用674,False
675,未使用：荒：会話00363,False
676,我要再看看……,False
677,跑到哪里去了啊……,False
678,船怎么还没到啊。,False
679,呼……,False
680,未使用,False
681,别再说了。,False
682,害怕矿爬虫的话怎么干采矿工啊！,False
683,发生什么情况了？,False
684,这里面很危险的。,False
685,生意很不错啊。,False
686,一ケタ間違えちゃったかも…,False
687,呼……呼……呼……,False
688,異常なし…たぶん,False
689,希望魔物别来这边啊。,False
690,安いよ、安いよ！,False
691,買い逃すと損するよ！,False
692,你得到许可没有啊？,False
693,焦るなって,False
694,机油味好重！,False
695,哎，货物好像少了？,False
696,唔唔唔……好重！,False
697,いいじゃん、ケチ～！,False
698,お前の心がけ次第だ,False
699,で、ブツはいつ届くんだ？,False
700,愚痴は掘った穴に叫べよ,False
701,铜山被封锁了……,False
702,考古学的浪漫你不懂！,False
703,未使用,False
704,好想回去调查遗迹……,False
705,啊，又开始了……,False
706,偷税漏税，法理不容！,False
707,未使用,False
708,"请在这里……这里……
还有这里签名。",False
709,物品的检验在里面的房间进行。,False
710,未使用710,False
711,这样子根本没利润了啊。,False
712,未使用,False
713,都在这里站成一排！,False
714,未使用,False
715,长途跋涉辛苦了。,False
716,未使用,False
717,未使用,False
718,未使用,False
719,給料分は守ってやるか,False
720,呼……终于能休息了。,False
721,真热闹啊！,False
722,代表者が中に入れ,False
723,一个芝麻官却这么嚣张……,False
724,咕哎？,False
725,是时候出发了。,False
726,真是只好鸟！,False
727,未使用,False
728,好，这样就没问题了……,False
729,关税也太高了！,False
730,"这天气……
从灵灾之后就越来越坏！",False
731,未使用710,False
732,"谁在睡觉啊！
我只是在闭目养神！",False
733,"从样式上看，
我记得这应该是……",False
734,请务必轻拿轻放。,False
735,贝拉哈迪亚时代的遗迹啊。,False
736,之前真没想到考古学这么土气。,False
737,哦哦，这个莫非是？,False
738,哇，满是苔藓。,False
739,这种调查真的有价值吗……,False
740,人、人家想钓的是你……,False
741,你想要钓什么鱼？,False
742,至少要解决今天的晚饭……,False
743,都是这不值钱的鱼……,False
744,还有半天的时间啊。,False
745,看我把那些家伙全都赶走！,False
746,明明没那胆子，只会说大话。,False
747,能不能撑到下次出海啊……,False
748,我肚子饿了。,False
749,我原来也有好多艘船的。,False
750,该死，鱼饵用光了。,False
751,真是个贫穷的小渔村啊。,False
752,我们是不是也该离开了。,False
753,我在想要不要出去打工。,False
754,未使用,False
755,未使用,False
756,这肉怎么回事，太难吃了。,False
757,啊哈哈！,False
758,酒！再拿酒来！,False
759,未使用：荒：会話00447,False
760,未使用：荒：会話00448,False
761,未使用：荒：会話00449,False
762,未使用：荒：会話00450,False
763,未使用：荒：会話00451,False
764,未使用：荒：会話00452,False
765,未使用：荒：会話00453,False
766,未使用：荒：会話00454,False
767,未使用：荒：会話00455,False
768,未使用：荒：会話00456,False
769,未使用：荒：会話00457,False
770,未使用：荒：会話00458,False
771,未使用：荒：会話00459,False
772,未使用：荒：会話00460,False
773,一切正常！,False
774,未使用：荒：会話00462,False
775,未使用：荒：会話00463,False
776,这里好酒有的是！,False
777,未使用：荒：会話00465,False
778,未使用：荒：会話00466,False
779,未使用：荒：会話00467,False
780,未使用：荒：会話00468,False
781,未使用：荒：会話00469,False
782,未使用：荒：会話00470,False
783,未使用：荒：会話00471,False
784,未使用：荒：会話00472,False
785,呜喔！,False
786,未使用：荒：会話00474,False
787,未使用：荒：会話00475,False
788,未使用：荒：会話00476,False
789,下一次就选拉诺西亚香橙吧。,False
790,哎？不会吧……,False
791,未使用：荒：会話00479,False
792,未使用：荒：会話00480,False
793,未使用：荒：会話00481,False
794,马上就来了。,False
795,下一班船是什么时候？,False
796,未使用：荒：会話00484,False
797,未使用：荒：会話00485,False
798,未使用：荒：会話00486,False
799,未使用：荒：会話00487,False
800,未使用：荒：会話00488,False
801,未使用：荒：会話00489,False
802,未使用：荒：会話00490,False
803,未使用：荒：会話00491,False
804,すごいでしょ！,False
805,未使用：荒：会話00493,False
806,未使用：荒：会話00494,False
807,未使用：荒：会話00495,False
808,未使用：荒：会話00496,False
809,未使用：荒：会話00497,False
810,未使用：荒：会話00498,False
811,未使用：荒：会話00499,False
812,未使用：荒：会話00500,False
813,未使用：荒：会話00501,False
814,未使用：荒：会話00502,False
815,未使用：荒：会話00503,False
816,未使用：荒：会話00504,False
817,未使用：荒：会話00505,False
818,未使用：荒：会話00506,False
819,未使用：荒：会話00507,False
820,未使用：荒：会話00508,False
821,未使用：荒：会話00509,False
822,未使用：荒：会話00510,False
823,未使用：荒：会話00511,False
824,未使用：荒：会話00512,False
825,未使用：荒：会話00513,False
826,未使用：荒：会話00514,False
827,未使用：荒：会話00515,False
828,未使用：荒：会話00516,False
829,未使用：荒：会話00517,False
830,未使用：荒：会話00518,False
831,未使用：荒：会話00519,False
832,未使用：荒：会話00520,False
833,未使用：荒：会話00521,False
834,未使用：荒：会話00522,False
835,未使用：荒：会話00523,False
836,借我些钱嘛，别那么小气。,False
837,"我是想工作啊，
但是首先要有一份工作。",False
838,嘻嘻，这些梦想花多可爱。,False
839,啧，全都是垃圾。,False
840,你是屈伊伯龙那伙儿的吗？,False
841,皮鞋的鞋底能不能煮来吃啊？,False
842,未使用,False
843,未使用,False
844,活着好累……怎样都好了。,False
845,价格已经是最低了。,False
846,未使用,False
847,未使用,False
848,未使用,False
849,我、我没干什么坏事。,False
850,未使用850,False
851,生意越来越不好做啊。,False
852,真是腰酸背痛。,False
853,你力气使得不对！,False
854,未使用854,False
855,未使用855,False
856,好想冲个凉水澡啊！,False
857,还要再往里挖……,False
858,要小心瓦斯啊。,False
859,又喝多了……,False
860,未使用860,False
861,未使用861,False
862,肉已经吃光了哦。,False
863,未使用863,False
864,啊……,False
865,前面是危险区域。,False
866,未使用866,False
867,未使用867,False
868,未使用868,False
869,未使用869,False
870,肩膀快抬不起来了。,False
871,不要大意！,False
872,警卫可不能太散漫！,False
873,個人取引はしてないぞ,False
874,こちらは税関です,False
875,是！,False
876,未使用876,False
877,真乖，真乖。,False
878,未使用878,False
879,唔……陆行鸟好像还是不够。,False
880,交给我处理吧。,False
881,我的剑弯了。,False
882,未使用882,False
883,未使用883,False
884,是！,False
885,轻敌就意味着死！,False
886,未使用886,False
887,这里面是商店。,False
